2769.70909728 3812.17752646 1765.13296
2786.6668487 3835.51786893 1764.85536
2803.62459533 3858.8582048 1764.80279
2820.58234196 3882.19854068 1765.41109
2837.54009201 3905.53888126 1766.38665
2854.49784343 3928.87922372 1768.5405
2871.45559006 3952.2195596 1771.29815
2888.41334011 3975.55990017 1774.26426
2905.37108674 3998.90023605 1777.60765
2922.32883816 4022.24057851 1780.65895
2939.28658479 4045.58091439 1783.72903
2956.24433484 4068.92125496 1786.62487
2973.20208147 4092.26159084 1789.26558
2990.15983289 4115.6019333 1791.91875
3007.11758293 4138.94227388 1794.51025
3024.07532956 4162.28260975 1797.06256
3041.0330762 4185.62294563 1799.41873
3057.99082761 4208.96328809 1801.69051
3074.94857766 4232.30362867 1803.84041
3091.90632429 4255.64396455 1805.92745
3108.86407093 4278.98430042 1807.69806
3125.82181756 4302.3246363 1809.32103
3142.77957239 4325.66498346 1810.82825
3159.73731902 4349.00531934 1812.28631
3176.69506565 4372.34565522 1813.54751
3193.6528157 4395.68599579 1814.68613
3210.61056712 4419.02633825 1815.87393
3227.56831375 4442.36667413 1817.05562
3244.52606038 4465.70701001 1818.36637
3261.48381043 4489.04735058 1819.97766
3278.44156185 4512.38769305 1821.7463
3295.39930848 4535.72802892 1823.67928
3312.35705511 4559.0683648 1825.75321
3329.31480516 4582.40870537 1827.1983
3346.27255657 4605.74904784 1828.76867
3363.23030321 4629.08938371 1829.94259
3380.18805325 4652.42972429 1825.69882
3397.14579989 4675.77006017 1818.86396
3414.1035513 4699.11040263 1809.27431
3431.06129794 4722.45073851 1799.49699
3448.01904798 4745.79107908 1792.57224
3464.97679461 4769.13141496 1786.73928
3481.93454603 4792.47175742 1784.57206
3498.89229266 4815.8120933 1784.89592
3515.85004271 4839.15243387 1788.01833
3532.80778934 4862.49276975 1797.16527
3549.76553598 4885.83310563 1806.41892
3566.72329081 4909.17345279 1809.19103
3583.68103744 4932.51378867 1784.25502
3600.63878407 4955.85412454 1720.26182
3617.5965307 4979.19446042 1621.14382
3634.55428553 5002.53480758 1486.4264
3651.51203217 5025.87514346 1352.4116
3668.4697788 5049.21547934 1187.02243
3685.42752543 5072.55581521 992.80988
3702.38528026 5095.89616237 727.87834
3719.3430269 5119.23649825 452.22892
3736.30077353 5142.57683413 150.6275
2007.74710966 2867.3600327 2693.62115
2024.29492963 2890.99276881 2165.57452
2040.84274961 2914.62550493 1883.85043
2057.39056959 2938.25824105 1683.57573
2073.93839429 2961.89098391 1649.10896
2090.48621427 2985.52372003 1638.41204
2107.03403424 3009.15645614 1641.59032
2123.58185895 3032.78919901 1645.01581
2140.12967567 3056.42193048 1649.09812
2156.67749565 3080.0546666 1653.46891
2173.22531563 3103.68740271 1657.61266
2189.77314033 3127.32014558 1661.94539
2206.32096031 3150.95288169 1666.18874
2222.86878028 3174.58561781 1670.18561
2239.41660026 3198.21835392 1673.80679
2255.96442496 3221.85109679 1677.27051
2272.51224494 3245.48383291 1680.86783
2289.06006167 3269.11656438 1684.36961
2305.60788164 3292.7493005 1687.52068
2322.15570635 3316.38204336 1691.13328
2338.70352632 3340.01477948 1693.83922
2355.2513463 3363.64751559 1697.07913
2371.799171 3387.28025846 1700.0848
2388.34699098 3410.91299457 1703.13416
2404.89481095 3434.54573069 1705.98977
2421.44263093 3458.1784668 1709.98272
2437.99045239 3481.81120503 1713.75235
2454.53827236 3505.44394115 1718.27295
2471.08609234 3529.07667726 1722.99086
2487.63391231 3552.70941338 1727.53096
2504.18173702 3576.34215624 1732.42622
2520.72955699 3599.97489236 1737.51841
2537.27737697 3623.60762847 1742.5305
2553.82520167 3647.24037134 1747.38198
2570.37302165 3670.87310745 1751.96543
2586.92083838 3694.50583893 1756.23158
2603.46865835 3718.13857504 1760.05021
2620.01648306 3741.77131791 1763.39158
2636.56430303 3765.40405403 1766.11428
2653.11212301 3789.03679014 1767.79819
2669.65994299 3812.66952626 1768.98936
2686.20776769 3836.30226912 1769.62088
2702.75558767 3859.93500524 1769.54679
2719.30340764 3883.56774135 1769.44045
2735.85122437 3907.20047283 1769.31745
2752.39904907 3930.83321569 1769.69922
2768.94686905 3954.46595181 1770.70114
2785.49468903 3978.09868792 1773.36382
2802.04251373 4001.73143079 1776.83857
2818.59033371 4025.36416691 1781.10787
2835.13815368 4048.99690302 1785.8216
2851.68597366 4072.62963914 1790.27007
2868.23379836 4096.262382 1794.26885
2884.78161509 4119.89511348 1798.04226
2901.32943507 4143.52784959 1801.21372
2917.87725504 4167.16058571 1804.44631
2934.42507975 4190.79332857 1807.22649
2950.97289972 4214.42606469 1809.75197
2967.5207197 4238.0588008 1811.63804
2984.0685444 4261.69154367 1813.49627
3000.61636438 4285.32427979 1815.2098
3017.16418435 4308.9570159 1816.73455
3033.71200433 4332.58975202 1817.93936
3050.25982579 4356.22249024 1819.17595
3066.80764576 4379.85522636 1820.29169
3083.35546574 4403.48796247 1821.12499
3099.90328571 4427.12069859 1821.96403
3116.45111042 4450.75344145 1822.95632
3132.99893039 4474.38617757 1824.17503
3149.54675037 4498.01891368 1825.70552
3166.09457507 4521.65165655 1827.47077
3182.64239505 4545.28439266 1829.33807
3199.19021178 4568.91712414 1830.96416
3215.73803175 4592.54986026 1831.95594
3232.28585646 4616.18260312 1832.77784
3248.83367643 4639.81533924 1833.02113
3265.38149641 4663.44807535 1826.97797
3281.92931639 4687.08081147 1816.56233
3298.47714109 4710.71355433 1803.43854
3315.02496107 4734.34629045 1795.40488
3331.57278104 4757.97902656 1793.60517
3348.12059777 4781.61175804 1796.17036
3364.66842247 4805.2445009 1795.66331
3381.21624245 4828.87723702 1793.78943
3397.76406243 4852.50997313 1789.41472
3414.31188713 4876.142716 1786.15097
3430.85970711 4899.77545212 1783.65711
3447.40752708 4923.40818823 1781.00967
3463.95534706 4947.04092435 1778.60937
3480.50317176 4970.67366721 1779.79605
3497.05098849 4994.30639869 1786.64976
3513.59880847 5017.9391348 1797.98583
3530.14662844 5041.57187092 1803.12435
3546.69445315 5065.20461378 1758.38792
3563.24227312 5088.8373499 1584.50814
3579.7900931 5112.47008601 1318.80452
3596.3379178 5136.10282888 1004.34687
3612.88573778 5159.735565 724.29998
3629.43355776 5183.36830111 443.84539
3645.98137448 5207.00103259 147.98585
1957.39898642 2901.96333707 2628.1679
1973.53183941 2925.88127522 2046.6694
1989.6646924 2949.79921338 1799.49951
2005.7975423 2973.71714696 1648.05044
2021.93039529 2997.63508511 1647.53896
2038.06324828 3021.55302327 1644.09675
2054.19610127 3045.47096142 1649.62973
2070.32895118 3069.388895 1655.26749
2086.46180417 3093.30683315 1660.41126
2102.59465716 3117.22477131 1665.93679
2118.72751481 3141.14271638 1671.31014
2134.86036472 3165.06064996 1676.32799
2150.99321771 3188.97858811 1681.61229
2167.1260707 3212.89652626 1686.43321
2183.25892369 3236.81446442 1690.68534
2199.39177359 3260.732398 1694.8285
2215.52462658 3284.65033615 1699.18524
2231.65747958 3308.56827431 1703.44757
2247.79033257 3332.48621246 1706.93915
2263.92318247 3356.40414604 1710.35334
2280.05603546 3380.3220842 1712.94357
2296.18888845 3404.24002235 1714.65943
2312.32173836 3428.15795593 1715.39313
2328.45459135 3452.07589408 1716.22262
2344.58744434 3475.99383224 1716.76251
2360.72029733 3499.91177039 1716.44497
2376.85314723 3523.82970397 1717.85628
2392.98600022 3547.74764213 1719.22181
2409.11885321 3571.66558028 1721.04356
2425.2517062 3595.58351844 1724.52024
2441.38456077 3619.50145893 1727.85428
2457.51741376 3643.41939708 1732.30364
2473.65026675 3667.33733524 1737.49512
2489.78311974 3691.25527339 1743.1958
2505.91596965 3715.17320697 1748.64216
2522.04882264 3739.09114513 1754.19362
2538.18167563 3763.00908328 1759.32807
2554.31452862 3786.92702143 1764.3757
2570.44737852 3810.84495501 1768.26736
2586.58023151 3834.76289317 1771.46938
2602.7130845 3858.68083132 1773.58549
2618.84593749 3882.59876948 1775.36094
2634.9787874 3906.51670306 1776.19586
2651.11164039 3930.43464121 1776.57447
2667.24449338 3954.35257937 1776.53102
2683.37734637 3978.27051752 1776.51231
2699.51019628 4002.1884511 1776.74965
2715.64304927 4026.10638925 1777.5057
2731.77590226 4050.02432741 1779.59909
2747.90875991 4073.94227248 1782.11564
2764.04160981 4097.86020606 1785.65286
2780.1744628 4121.77814421 1789.11707
2796.3073158 4145.69608236 1792.5482
2812.44016879 4169.61402052 1795.70569
2828.57301869 4193.5319541 1799.00432
2844.70587168 4217.44989225 1801.43763
2860.83872467 4241.36783041 1803.89121
2876.97157766 4265.28576856 1806.04326
2893.10442757 4289.20370214 1808.26883
2909.23728056 4313.1216403 1810.44353
2925.37013355 4337.03957845 1812.52286
2941.50298654 4360.95751661 1814.8472
2957.63583644 4384.87545018 1817.31593
2973.76868943 4408.79338834 1819.78377
2989.90154242 4432.71132649 1822.45435
3006.03439233 4456.62926007 1825.10376
3022.16724532 4480.54719823 1827.41232
3038.30009831 4504.46513638 1829.76983
3054.4329513 4528.38307454 1832.2153
3070.56580587 4552.30101503 1833.91219
3086.69865886 4576.21895318 1834.99748
3102.83151185 4600.13689134 1835.05908
3118.96436484 4624.05482949 1832.05955
3135.09721474 4647.97276307 1827.34705
3151.23006773 4671.89070123 1819.79924
3167.36292072 4695.80863938 1809.76002
3183.49577371 4719.72657754 1800.93127
3199.62862362 4743.64451111 1795.34931
3215.76147661 4767.56244927 1802.1898
3231.8943296 4791.48038742 1810.55572
3248.02718259 4815.39832558 1819.98654
3264.1600325 4839.31625916 1818.29609
3280.29288549 4863.23419731 1807.64796
3296.42573848 4887.15213547 1792.34418
3312.55859147 4911.07007362 1775.44346
3328.69144137 4934.9880072 1772.6238
3344.82429436 4958.90594535 1777.87313
3360.95714735 4982.82388351 1789.80161
3377.09000501 5006.74182858 1794.80169
3393.22285491 5030.65976216 1796.3345
3409.3557079 5054.57770031 1790.29097
3425.48856089 5078.49563846 1787.75486
3441.62141388 5102.41357662 1792.12104
3457.75426379 5126.3315102 1787.2659
3473.88711678 5150.24944835 1677.73502
3490.01996977 5174.16738651 1439.82392
3506.15282276 5198.08532466 1076.32009
3522.28567266 5222.00325824 756.5893
3538.41852565 5245.9211964 445.54429
3554.55137864 5269.83913455 148.19169
1906.45462188 2935.68267734 2570.43106
1922.16759291 2959.87853091 1953.62689
1937.88056102 2984.07437997 1742.08615
1953.59353205 3008.27023354 1622.86432
1969.30650309 3032.46608711 1637.01937
1985.01947119 3056.66193618 1647.3019
2000.73244223 3080.85778975 1651.44535
2016.44541033 3105.05363881 1657.583
2032.15838136 3129.24949239 1663.61059
2047.87134947 3153.44534145 1669.76383
2063.5843205 3177.64119502 1676.18664
2079.29728861 3201.83704409 1682.44065
2095.01025964 3226.03289766 1688.60497
2110.72322775 3250.22874672 1694.84105
2126.43619878 3274.42460029 1701.85464
2142.14916982 3298.62045386 1708.31004
2157.86213792 3322.81630293 1714.18252
2173.57510896 3347.0121565 1720.41665
2189.28807706 3371.20800557 1727.02193
2205.0010481 3395.40385914 1731.79593
2220.7140162 3419.5997082 1736.73084
2236.42698724 3443.79556177 1739.84858
2252.13995534 3467.99141084 1742.12359
2267.85292637 3492.18726441 1742.8713
2283.56589741 3516.38311798 1743.28876
2299.27886551 3540.57896704 1741.80846
2314.99183655 3564.77482062 1738.60412
2330.70480465 3588.97066968 1736.09533
2346.41777569 3613.16652325 1732.58644
2362.13074379 3637.36237232 1729.20824
2377.84371483 3661.55822589 1726.68868
2393.55668293 3685.75407495 1728.09602
2409.26965397 3709.94992852 1730.30557
2424.982625 3734.14578209 1734.94395
2440.69559311 3758.34163116 1741.25544
2456.40856414 3782.53748473 1747.91064
2472.12153224 3806.7333338 1755.3404
2487.83450328 3830.92918737 1762.10406
2503.54747138 3855.12503643 1768.7735
2519.26044242 3879.32089 1774.18538
2534.97341052 3903.51673907 1778.70999
2550.68638156 3927.71259264 1782.58717
2566.39935259 3951.90844621 1785.14227
2582.1123207 3976.10429527 1786.92794
2597.82529173 4000.30014885 1787.70121
2613.53825984 4024.49599791 1788.13722
2629.25123087 4048.69185148 1788.64602
2644.96419898 4072.88770055 1789.21692
2660.67717001 4097.08355412 1789.87051
2676.39013812 4121.27940318 1790.89061
2692.10310915 4145.47525675 1792.72675
2707.81607725 4169.67110582 1795.05161
2723.52904829 4193.86695939 1797.25823
2739.24201932 4218.06281296 1800.28764
2754.95498743 4242.25866203 1803.53153
2770.66795846 4266.4545156 1805.94721
2786.38092657 4290.65036466 1807.84852
2802.0938976 4314.84621823 1808.96798
2817.80686571 4339.0420673 1809.3985
2833.51983674 4363.23792087 1809.55682
2849.23280485 4387.43376993 1810.03148
2864.94577588 4411.6296235 1811.10939
2880.65874691 4435.82547708 1812.11071
2896.37171502 4460.02132614 1814.69425
2912.08468605 4484.21717971 1817.58962
2927.79765416 4508.41302878 1821.75849
2943.51062519 4532.60888235 1826.66297
2959.2235933 4556.80473141 1831.10554
2974.93656433 4581.00058498 1834.95016
2990.64953244 4605.19643405 1836.70832
3006.36250347 4629.39228762 1836.2226
3022.0754745 4653.58814119 1832.72188
3037.78844261 4677.78399026 1824.6932
3053.50141364 4701.97984383 1815.29557
3069.21438175 4726.17569289 1804.96511
3084.92735278 4750.37154646 1797.80864
3100.64032089 4774.56739553 1794.34832
3116.35329192 4798.7632491 1795.8638
3132.06626462 4822.95910524 1800.99512
3147.77923565 4847.15495881 1809.43758
3163.49220669 4871.35081238 1818.92801
3179.20517479 4895.54666144 1828.34148
3194.91814583 4919.74251501 1832.70849
3210.63111393 4943.93836408 1831.09895
3226.34408497 4968.13421765 1819.16202
3242.05705307 4992.33006672 1801.972
3257.77002411 5016.52592029 1777.4364
3273.48299221 5040.72176935 1755.30785
3289.19596325 5064.91762292 1750.32406
3304.90893135 5089.11347199 1764.93096
3320.62190239 5113.30932556 1780.36097
3336.33487342 5137.50517913 1774.1274
3352.04784153 5161.70102819 1745.32292
3367.76081256 5185.89688177 1701.93675
3383.47378066 5210.09273083 1571.49332
3399.1867517 5234.2885844 1332.89407
3414.8997198 5258.48443347 1035.13172
3430.61269084 5282.68028704 742.6233
3446.32565894 5306.8761361 444.64859
3462.03862998 5331.07198967 148.13939
1854.92953122 2968.50777776 2580.91755
1870.21783245 2992.9741741 1998.42606
1885.50613368 3017.44057044 1776.54771
1900.7944349 3041.90696679 1662.22077
1916.08273613 3066.37336313 1658.39317
1931.37103284 3090.83975224 1648.58781
1946.65933683 3115.30615301 1642.53801
1961.94763806 3139.77254936 1644.97286
1977.23593928 3164.2389457 1648.47449
1992.52424051 3188.70534204 1654.8285
2007.81253722 3213.17173115 1661.49825
2023.10084121 3237.63813193 1667.28317
2038.38914244 3262.10452827 1675.50473
2053.67744367 3286.57092461 1682.93973
2068.96574489 3311.03732095 1690.50691
2084.2540416 3335.50371007 1700.14485
2099.54234283 3359.97010641 1709.62459
2114.83064682 3384.43650718 1718.40872
2130.11894805 3408.90290353 1726.83145
2145.40724476 3433.36929264 1734.69343
2160.69554598 3457.83568898 1741.06796
2175.98384721 3482.30208532 1747.76795
2191.2721512 3506.7684861 1755.80973
2206.56045243 3531.23488244 1761.46987
2221.84874914 3555.70127155 1765.53582
2237.13705036 3580.16766789 1769.17229
2252.42535159 3604.63406424 1768.22417
2267.71365282 3629.10046058 1764.86946
2283.00195681 3653.56686135 1758.33278
2298.29025352 3678.03325046 1751.03481
2313.57855474 3702.49964681 1742.86079
2328.86685597 3726.96604315 1736.76939
2344.1551572 3751.43243949 1733.36005
2359.44345842 3775.89883584 1732.23533
2374.7317579 3800.36522938 1733.60079
2390.02005913 3824.83162572 1737.93184
2405.30836035 3849.29802206 1744.61848
2420.59666158 3873.76441841 1752.50378
2435.88495829 3898.23080752 1761.10959
2451.17326228 3922.69720829 1769.92399
2466.46156351 3947.16360463 1778.5543
2481.74986473 3971.63000098 1785.52775
2497.03816596 3996.09639732 1791.01286
2512.32646267 4020.56278643 1796.53548
2527.61476389 4045.02918277 1800.53666
2542.90306789 4069.49558355 1803.29686
2558.19136912 4093.96197989 1806.178
2573.47967034 4118.42837623 1808.2416
2588.76796705 4142.89476534 1810.83729
2604.05626828 4167.36116169 1813.06633
2619.34457227 4191.82756246 1815.92702
2634.6328735 4216.2939588 1819.35549
2649.9211702 4240.76034792 1823.16618
2665.20947143 4265.22674426 1826.37031
2680.49777266 4289.6931406 1829.51535
2695.78607388 4314.15953694 1832.98011
2711.07437788 4338.62593772 1835.98889
2726.36267459 4363.09232683 1838.58327
2741.65097581 4387.55872317 1838.86296
2756.93927704 4412.02511951 1838.50449
2772.22757826 4436.49151586 1836.55341
2787.51587949 4460.9579122 1832.72202
2802.80417897 4485.42430574 1828.74383
2818.09248019 4509.89070209 1824.84313
2833.38078142 4534.35709843 1821.05341
2848.66908265 4558.82349477 1818.00116
2863.95738387 4583.28989111 1817.47034
2879.24568335 4607.75628466 1821.20071
2894.53398458 4632.222681 1825.55293
2909.8222858 4656.68907734 1830.40641
2925.11058703 4681.15547368 1833.98569
2940.39888374 4705.6218628 1835.43683
2955.68718496 4730.08825914 1832.80045
2970.97548896 4754.55465991 1829.11733
2986.26379018 4779.02105625 1821.56167
3001.55209141 4803.4874526 1812.95891
3016.84038812 4827.95384171 1805.0076
3032.12868934 4852.42023805 1798.30987
3047.41699334 4876.88663883 1796.64221
3062.70529456 4901.35303517 1795.4001
3077.99359579 4925.81943151 1798.40974
3093.2818925 4950.28582062 1800.17322
3108.57019372 4974.75221697 1803.69991
3123.85849495 4999.21861331 1805.9053
3139.14679895 5023.68501408 1809.19304
3154.43510017 5048.15141042 1812.59884
3169.72339688 5072.61779954 1818.24117
3185.01169811 5097.08419588 1820.4171
3200.29999933 5121.55059222 1820.30869
3215.58830056 5146.01698856 1789.6436
3230.87660004 5170.48338211 1741.25755
3246.16490126 5194.94977845 1679.32119
3261.45320249 5219.41617479 1605.20426
3276.74150371 5243.88257114 1524.19001
3292.02980494 5268.34896748 1401.37829
3307.31810442 5292.81536102 1231.78419
3322.60640564 5317.28175736 1011.31513
3337.89470687 5341.74815371 735.61061
3353.1830081 5366.21455005 451.8982
3368.47130932 5390.68094639 150.48277
1802.83941316 3000.4286453 2769.94693
1817.69838777 3025.15813186 2316.77964
1832.55735976 3049.88761408 2029.30586
1847.4163388 3074.61710803 1829.04003
1862.27531341 3099.34659459 1733.25587
1877.1342854 3124.0760768 1696.0731
1891.99326 3148.80556337 1664.18924
1906.85223904 3173.53505732 1642.81342
1921.71121104 3198.26453953 1630.21272
1936.57018564 3222.99402609 1629.5028
1951.42916207 3247.72351569 1628.1787
1966.28813667 3272.45300226 1631.65601
1981.14711128 3297.18248882 1637.408
1996.00608327 3321.91197103 1642.79661
2010.86506231 3346.64146498 1650.1498
2025.72403692 3371.37095155 1658.55079
2040.58300891 3396.10043376 1667.06796
2055.44198351 3420.82992032 1676.09717
2070.30096256 3445.55941427 1685.3274
2085.15993455 3470.28889649 1694.10118
2100.01890915 3495.01838305 1704.93398
2114.87788114 3519.74786526 1715.43921
2129.73686019 3544.47735921 1727.10489
2144.59583479 3569.20684578 1740.62154
2159.45480678 3593.93632799 1756.46829
2174.31378139 3618.66581455 1768.25651
2189.17276043 3643.3953085 1776.06612
2204.03173242 3668.12479072 1780.14976
2218.89070702 3692.85427728 1777.36733
2233.74968345 3717.58376688 1772.4771
2248.60865806 3742.31325344 1765.96956
2263.46763266 3767.04274001 1757.9001
2278.32660465 3791.77222222 1749.89269
2293.1855837 3816.50171617 1742.06945
2308.0445583 3841.23120273 1738.38254
2322.90353029 3865.96068494 1735.01291
2337.7625049 3890.69017151 1736.37463
2352.62148133 3915.41966111 1738.85184
2367.48045593 3940.14914767 1745.76164
2382.33943054 3964.87863424 1754.88553
2397.19840253 3989.60811645 1764.53436
2412.05738157 4014.3376104 1774.24761
2426.91635617 4039.06709696 1783.25845
2441.77532817 4063.79657917 1791.79109
2456.63430277 4088.52606574 1798.26137
2471.49328181 4113.25555969 1804.76305
2486.3522538 4137.9850419 1810.2571
2501.21122841 4162.71452846 1815.95414
2516.07020484 4187.44401806 1820.53519
2530.92917944 4212.17350463 1824.14974
2545.78815405 4236.90299119 1829.49081
2560.64712604 4261.6324734 1834.49425
2575.50610508 4286.36196735 1837.82943
2590.36507969 4311.09145392 1842.52059
2605.22405168 4335.82093613 1847.1186
2620.08302628 4360.55042269 1849.99372
2634.94200271 4385.27991229 1854.17987
2649.80097731 4410.00939886 1857.93071
2664.65995192 4434.73888542 1863.08033
2679.51892391 4459.46836763 1867.19016
2694.37790295 4484.19786158 1868.15353
2709.23687756 4508.92734815 1869.14041
2724.09584955 4533.65683036 1869.68819
2738.95482415 4558.38631692 1865.42678
2753.81380058 4583.11580652 1861.01208
2768.67277519 4607.84529309 1853.61032
2783.53174979 4632.57477965 1842.63132
2798.39072622 4657.30426925 1833.12795
2813.24970083 4682.03375581 1824.54623
2828.10867543 4706.76324238 1820.93152
2842.96764742 4731.49272459 1818.23673
2857.82662646 4756.22221854 1820.77559
2872.68560107 4780.9517051 1825.23904
2887.54457306 4805.68118732 1829.43195
2902.40354767 4830.41067388 1832.40239
2917.26252409 4855.14016348 1833.39055
2932.1214987 4879.86965004 1831.31531
2946.9804733 4904.59913661 1829.13605
2961.83944529 4929.32861882 1828.56625
2976.69842434 4954.05811277 1826.71311
2991.55739894 4978.78759933 1825.20726
3006.41637093 5003.51708155 1820.01621
3021.27534554 5028.24656811 1813.17281
3036.13432197 5052.97605771 1807.0218
3050.99329657 5077.70554427 1803.81519
3065.85227118 5102.43503084 1807.23474
3080.71124761 5127.16452044 1810.83258
3095.57022221 5151.894007 1810.67018
3110.42919682 5176.62349356 1811.132
3125.28816881 5201.35297578 1814.16499
3140.14714785 5226.08246973 1816.91194
3155.00611984 5250.81195194 1816.26611
3169.86509444 5275.5414385 1768.62215
3184.72406905 5300.27092507 1629.55676
3199.58304548 5325.00041467 1451.28432
3214.44202008 5349.72990123 1245.37432
3229.30099469 5374.45938779 1008.45491
3244.15996668 5399.18887001 732.71002
3259.01894572 5423.91836396 450.39839
3273.87792033 5448.64785052 150.08155
1750.20013299 3031.43555376 2875.10357
1764.6252532 3056.42059486 2610.75541
1779.05037776 3081.40564351 2360.12231
1793.47549797 3106.39068461 2122.81183
1807.90062253 3131.37573326 1968.86835
1822.32574274 3156.36077437 1839.71045
1836.75086976 3181.34582728 1765.45384
1851.17598997 3206.33086838 1718.10635
1865.60111453 3231.31591703 1669.68613
1880.02623474 3256.30095814 1638.76268
1894.4513593 3281.28600678 1622.81662
1908.87647951 3306.27104789 1606.86308
1923.30160407 3331.25609653 1603.02003
1937.72672863 3356.24114518 1603.07211
1952.15184884 3381.22618628 1605.77277
1966.5769734 3406.21123493 1610.60641
1981.00209361 3431.19627604 1616.38847
1995.42721817 3456.18132468 1624.77465
2009.85233838 3481.16636579 1633.4358
2024.27746294 3506.15141443 1642.95412
2038.70258315 3531.13645554 1655.21594
2053.12770771 3556.12150418 1668.12448
2067.55282792 3581.10654529 1681.72883
2081.97795248 3606.09159394 1699.27117
2096.40307269 3631.07663504 1718.23198
2110.82819971 3656.06168795 1738.80254
2125.25331992 3681.04672906 1757.61732
2139.67844448 3706.0317777 1773.06725
2154.10356904 3731.01682635 1781.93079
2168.52868925 3756.00186746 1788.66558
2182.95381381 3780.9869161 1788.20389
2197.37893402 3805.97195721 1781.59444
2211.80405858 3830.95700585 1772.94221
2226.22917879 3855.94204696 1761.85761
2240.65430335 3880.92709561 1752.20647
2255.07942356 3905.91213671 1742.87708
2269.50454812 3930.89718536 1737.33439
2283.92966833 3955.88222646 1735.56987
2298.35479289 3980.86727511 1735.73227
2312.7799131 4005.85231622 1740.78861
2327.20503766 4030.83736486 1747.56769
2341.63015787 4055.82240597 1754.89783
2356.05528243 4080.80745461 1761.55517
2370.48040699 4105.79250326 1768.92298
2384.90552966 4130.77754863 1775.51511
2399.33065422 4155.76259727 1780.76094
2413.75577443 4180.74763838 1785.97044
2428.18089899 4205.73268703 1789.99782
2442.6060192 4230.71772813 1794.1269
2457.03114376 4255.70277678 1797.26141
2471.45626397 4280.68781789 1799.87448
2485.88138853 4305.67286653 1802.51524
2500.30650874 4330.65790764 1804.8921
2514.7316333 4355.64295628 1807.79633
2529.15675351 4380.62799739 1810.95898
2543.58187807 4405.61304603 1814.07151
2558.00699828 4430.59808714 1817.11662
2572.43212284 4455.58313579 1820.3416
2586.85724305 4480.56817689 1825.0268
2601.28236761 4505.55322554 1830.08455
2615.70749217 4530.53827418 1835.70227
2630.13261238 4555.52331529 1843.3227
2644.55773694 4580.50836393 1851.40121
2658.98285961 4605.49340931 1859.45036
2673.40798417 4630.47845795 1868.00533
2687.83310438 4655.46349906 1871.34772
2702.25822894 4680.4485477 1873.50221
2716.68334915 4705.43358881 1873.5812
2731.10847371 4730.41863745 1866.69143
2745.53359392 4755.40367856 1856.64323
2759.95871848 4780.38872721 1846.79868
2774.38383869 4805.37376831 1836.09455
2788.80896325 4830.35881696 1827.72796
2803.23408346 4855.34385807 1823.03888
2817.65920802 4880.32890671 1820.09984
2832.08433258 4905.31395536 1819.48756
2846.50945279 4930.29899646 1818.97544
2860.93457735 4955.28404511 1820.19837
2875.35969756 4980.26908621 1822.39069
2889.78482212 5005.25413486 1824.81551
2904.20994233 5030.23917597 1826.35186
2918.63506689 5055.22422461 1827.99652
2933.06018956 5080.20926998 1825.47487
2947.48531412 5105.19431863 1821.12016
2961.91043433 5130.17935973 1814.75758
2976.33555889 5155.16440838 1817.24594
2990.7606791 5180.14944949 1816.58496
3005.18580366 5205.13449813 1804.14028
3019.61092387 5230.11953924 1746.26744
3034.03604843 5255.10458788 1689.87016
3048.46117299 5280.08963653 1633.95933
3062.8862932 5305.07467764 1611.9182
3077.31141776 5330.05972628 1565.05591
3091.73653797 5355.04476739 1492.98318
3106.16166253 5380.02981603 1389.48686
3120.58678274 5405.01485714 1225.51511
3135.0119073 5429.99990578 997.51908
3149.43702751 5454.98494689 728.21986
3163.86215207 5479.96999554 447.53142
3178.28727228 5504.95503664 149.21904
1697.02772126 3061.51905117 2922.07197
1711.01459867 3086.75204596 2756.07474
1725.00147607 3111.98504075 2574.28719
1738.98835117 3137.21803137 2374.9176
1752.97522857 3162.45102615 2211.69114
1766.96210598 3187.68402094 2063.07675
1780.94898339 3212.91701573 1947.92127
1794.93585848 3238.15000634 1856.97863
1808.92273588 3263.38300113 1780.8834
1822.90960903 3288.61598823 1721.17261
1836.89648644 3313.84898302 1665.17296
1850.88336153 3339.08197364 1625.16457
1864.87023894 3364.31496842 1604.60765
1878.85711634 3389.54796321 1586.33823
1892.84399143 3414.78095383 1581.17058
1906.83086884 3440.01394862 1583.0771
1920.81774625 3465.2469434 1587.00166
1934.80462365 3490.47993819 1593.76629
1948.79149875 3515.71292881 1602.86935
1962.77837615 3540.94592359 1613.51245
1976.76525356 3566.17891838 1625.25193
1990.75213097 3591.41191317 1638.4133
2004.73900606 3616.64490378 1653.36959
2018.7258792 3641.87789089 1669.98576
2032.71275661 3667.11088567 1688.26115
2046.69963402 3692.34388046 1708.87264
2060.68650911 3717.57687108 1730.48902
2074.67338652 3742.80986587 1752.21863
2088.66026392 3768.04286065 1771.45421
2102.64713902 3793.27585127 1784.40616
2116.63401642 3818.50884606 1794.17271
2130.62089383 3843.74184084 1791.09033
2144.60777123 3868.97483563 1783.76116
2158.59464633 3894.20782625 1772.3262
2172.58152373 3919.44082103 1760.83627
2186.56840114 3944.67381582 1750.14873
2200.55527855 3969.90681061 1743.45065
2214.54214938 3995.13979354 1739.33024
2228.52902678 4020.37278833 1737.29857
2242.51590419 4045.60578312 1738.86371
2256.50277928 4070.83877373 1740.72413
2270.48965669 4096.07176852 1742.943
2284.4765341 4121.30476331 1746.5306
2298.4634115 4146.53775809 1749.66527
